assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
bbde5c70-db4c-4280-b568-bbc3dcd75988,1,2,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
7de211fb-af57-46bb-90b0-371e27ae9503,1,2,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
04d92651-cbd5-4c64-b2ae-a32d940015e5,1,1,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
402f4957-2947-41bc-85f0-e815ef7567b2,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
5e81fd6a-28e9-42f1-9239-f4ba38aec835,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
b72878c9-ebf9-4eb9-a19f-e9392f7bdde2,1,3,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
270803b7-5b8c-454d-9f26-5de2b70a6a38,1,2,1.000000,78d36156-f985-41f2-b808-8ffa7a87f4b9
fea35e44-cc5a-4fe1-9a91-385656097b5f,1,2,1.000000,6691497e-e3b6-4698-a5e3-35f282f0eb8d
8912102c-727c-461d-bbaf-4a905aecf9df,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
bc237023-c23a-4eec-b97a-e866e986d52a,1,1,1.000000,af421bd7-84d7-4b0b-b621-c9b4091d1b06
5fbd9a79-6b7d-4d7a-9e76-2e6cb18d96eb,1,2,1.000000,22d63a23-9d58-4c8c-b5fc-433ef6baa9fb
f118e3ee-f9d5-4f1c-ac51-8099e38cc1bc,1,2,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
d57792fa-6044-4024-98e3-ab74e748f736,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
67ec90b8-9d09-4258-b7ca-fbe26cd24427,1,3,1.000000,47bad423-2418-4435-83c8-08ba94003d14
c4b4366f-a16d-4a27-bf92-3d89e0a6bed3,1,1,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
163baf2e-592a-4695-b7d6-45499f48caed,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
d5f14b24-87f8-48d7-a5d1-69d6bbb04007,1,1,1.000000,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
d8ddf923-1e8d-496b-bee9-c7026c7f9abd,1,2,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
ad6db164-d8d5-47e3-9e0d-a91c29f88037,1,2,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
0f7ffad3-7b38-4b14-a27a-936dff8bc5f4,1,2,1.000000,a1e159d8-57d0-47b8-9d45-24df63d3595a
2dcc17f6-64cc-46ee-95d0-a4137db66578,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
0484b0e8-cdb9-4d26-9391-bb3b40f2442d,1,1,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
4bc0a3c7-2b65-4d1b-885f-f51f4cf4bb07,1,3,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
41ec0bcc-9514-414d-b363-0819d6917306,1,1,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
50e455d2-89d7-4126-a596-e03f188c296e,1,2,1.000000,ee629236-d81f-4548-822a-11f979d7f013
95226b2a-9936-44dc-a578-0ad90f6aa416,1,3,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
12a17525-620c-48ca-8659-ae018ecc7112,1,1,1.000000,1e4d3af4-cc42-44a9-b716-96fcf81a25a5
c9e0b069-1648-4bd9-adcb-c6a4a0f1f9d6,1,2,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
554ebf3b-aa90-4ccf-b66a-863bf3b50870,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
9fb1728c-b048-4f59-93a1-46a693e397d7,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
43774c25-98c8-4731-a84c-c9c271ad7472,1,3,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
bacba28d-0eb5-4f5c-87ac-171442237f98,1,2,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
32201914-8dfa-4d30-832f-b323d241bc82,1,1,1.000000,36027d15-9fa5-4ada-bf4b-ed5b5daa5587
7765cbe7-e86a-43db-a23e-98ad3c12fd18,1,1,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
63ca30e2-a974-4d2b-b0fd-a5797a79ddd9,1,3,1.000000,49fcf025-22ca-4e4b-85b8-278b855e63b7
b45943c9-934c-4305-8622-d855952b4692,1,3,1.000000,30f64336-9100-4dbf-b67b-4a2096a38da9
86b35b0c-5ae1-43d7-a443-33643495a263,1,2,1.000000,c28aa37d-571e-4b43-bf01-aa14eeb765e7
5123e98e-bb39-4c44-be93-7f26ad6f79a6,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
c87aac22-278d-4640-93e2-4a70526ce4ac,1,2,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
e081e760-8c6f-4e0d-90cb-32941ece3ebf,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
41bd2e52-4b89-4431-8d2a-bfe24aa7aa68,1,1,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
0a939f04-c756-4b8e-a55b-a965c1ac0ca1,1,3,1.000000,5e5bd954-ae5a-4f7d-a16b-85bc7f3203e5
4b9b0e04-2d4e-4d05-9d25-f33f4f90356d,1,3,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
2a79441d-c96f-4bfc-8a75-6f5bf38fd1e8,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
8c4701c4-2b88-4d3a-8e53-07da63696c8f,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
6a5c23b1-dd63-4e7a-913c-a74a56127626,1,2,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
f6dcc6df-7d21-4ba9-a456-32f35a938532,1,2,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
77efc5b9-e343-4cf9-ab3b-90639fd2c83e,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
a3aa77cd-c679-4bf0-b690-b44bd8e4d089,1,3,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
292d2a91-132a-4b35-9d72-a3e597c1819d,1,1,1.000000,06bae8fb-0776-4dad-ab94-34d99d38f70b
67ebd8fc-81cb-4f6c-a40e-f671cc6f90c0,1,2,1.000000,b319c8c3-de7b-45c2-ba51-91927dd27b3b
19cf9e73-c020-4354-ba56-5055cc4fa9e4,1,2,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
8afc9768-e8de-474d-977a-71057a8a8a46,1,1,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
f930c6b9-1319-4aae-9e1c-6cd49bd502b9,1,1,1.000000,e9599456-8981-4cc4-b128-82ca0012fb64
e94ce998-915c-4d8a-bc4a-7bf7ef91c10d,1,1,1.000000,fff9db58-c20e-4f2c-b07d-9937b70a1273
d31d328d-40a2-453f-8a3c-991df3a52bad,1,2,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
5c875e1d-f991-499b-b9de-296e8f070833,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
63b472fb-3356-4ea9-b726-786ebfede07b,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
b8a19368-6118-45ac-a657-2ae6f4f301a5,1,2,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
b26df3d0-0184-4215-a57b-40246c4d60d2,1,1,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
298a7c04-4d37-4c45-a81e-27d343cce80d,1,2,1.000000,618b27ad-6280-4709-8245-2f34c8e13f53
ac5ed5af-4575-42ce-9a11-5e18c2a42f44,1,1,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
f6c55543-f5a8-432a-9b42-34ad74b80e97,1,2,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
9ff77d6a-f276-461b-89c9-02bc11cbb5cd,1,2,1.000000,339569d2-ab4e-4f6d-9e2a-1b9f9fc083aa
0d95eb53-aa7a-46dc-a7ae-3a304ae104de,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
46229cd4-13a8-412d-933d-ec934331828e,1,2,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
480251c0-e925-4a4d-8dec-91a844d31e40,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
09724df1-1e83-4f1b-8e17-d52889d2deef,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
e683f64f-469c-4f20-8487-32ac2d8a3b5e,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
b8825a4c-5938-4865-aa75-fc82d09ea759,1,2,1.000000,92ef2ca8-10c2-4b32-a999-3af1b85502c7
ebb32aed-0a94-4368-b6ee-f3cf9fe87a78,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
c8a8ed13-4bf7-47cc-9844-8731e5634f73,1,1,1.000000,475f6ef0-4e4c-4fdc-b24f-529a349d521e
a392f586-4223-4623-8438-aead5610daa7,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
5034a01e-4548-4207-a307-50a3d3553357,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
7ecbb1ff-1aa8-4e20-babc-23ba2955e5fc,1,3,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
d2351b65-4028-458c-a1ee-db764bd75452,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
45d56505-2791-4a00-8f5a-33e0047d0489,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
d8898439-9e3c-42a3-8198-0af3697e30c9,1,1,1.000000,71c102e5-a364-450a-b233-6c5e2976b9d1
e7a54b62-aa56-415c-8c0b-89e3afc4eb32,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
c7bf72fc-4414-45ca-ae0f-9fe3f395d0ae,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
eff178ab-14b0-4a06-9787-6c69d83c6a53,1,2,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
52771a19-d3a7-42f9-ab4f-f75a1019fd46,1,1,1.000000,8537fdf9-7619-499b-b288-a3cfa1ee546f
72fb776e-517f-46b9-be1a-37adf275ce70,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
10e04917-890e-4184-b06f-52b4efbbe836,1,1,1.000000,5d5b6794-5e6a-45d4-a508-e6ad12155d53
7b7a4757-1a3e-4739-838f-f985b50d77b3,1,2,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
b7e6fabe-0e49-47f6-9aaa-122665e8e5fc,1,1,1.000000,f1f761d6-552f-4f35-be9e-b094d7b78160
41479a0d-5ac3-4a9d-98ae-08919816c628,1,1,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
2316f2e0-3b68-436d-8133-3e19699e34a0,1,2,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
c7d0c813-2cfb-47af-ade4-18e9402b0866,1,2,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
8d83d793-b9ab-4e9c-8bdd-7ff20c5f63a9,1,1,1.000000,faede4bf-624b-414f-8bff-7f3bbfc74f7b
9a2bad0d-e331-4289-ba30-48ac12577aee,1,1,1.000000,289638d6-a850-4690-a2cd-3f4189665d44
4c530f75-b4fc-4682-969d-57f5d72a414d,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
024a6f6f-fe77-4a3a-b874-c54aef6adedf,1,1,1.000000,d4be492d-c9ee-46a0-b1ab-076386b61b85
43038534-b768-4d5d-8269-1bbe0557502e,1,2,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
e531564c-d087-4c91-aa74-818196ff62e2,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
dbf9a165-a027-4333-86f2-19775c170f40,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
b81d8ac8-e5cd-4619-b6e4-3420a709773c,1,2,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
0621c366-d260-455b-ac1b-8612cd857a7f,1,1,1.000000,7fd39831-e264-4ed0-a0b6-8d05bbcbb38c
bbcd1b21-5ab0-47d5-af88-3d54b90eb18e,1,1,1.000000,9b9c8be4-8e25-413a-8928-7da271e119ca
107bcb93-768b-47bb-ad48-0bd2f71e2cf2,2,2,0.500000,8e7f3b7f-2631-4b94-a2ae-31e8f02f07cd
7074593a-abf0-4896-b2dd-029e8a0094cd,1,1,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
e41855e7-5135-4b32-8560-e21b4fad6573,1,2,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
cea19e24-8591-48c0-a54c-8d0991f4d689,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
8b5d40a8-5c34-4092-9c5b-cd3a8bcdf139,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
551aa3bf-ce2d-402e-898a-d887a7911f78,1,1,1.000000,6da10582-c8f5-41e2-9d10-63b7b66ea527
3aed21d7-c7d5-4b9e-bc1f-eefedae6ca6b,1,2,1.000000,5d6b65a6-6a87-4085-900c-575ab429c359
90a72b49-08ec-448d-b520-5a7b4d7802ca,1,1,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
24daff9c-f9f4-4f81-bbbd-885dcb952c1e,1,1,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
470865e2-7cf4-4dd3-8dea-73a4bf557a42,1,1,1.000000,a2969fda-e1ea-4d11-8d21-b5fa826c0666
84849b05-b2e1-4797-b045-d2436b3c717c,1,1,1.000000,18812d7d-3e1e-4084-ad30-79ac968a2fa5
d066e87f-585b-4258-b444-3e961dde6246,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
c5a3e68a-c8d0-4bd5-839e-544d0085a6a7,1,3,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
d537a328-0fa0-405c-a672-919f001c144d,1,1,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
b39bc6ee-a9c0-4184-a2b8-069bffa23a3a,1,2,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
5ecf8d3f-cca6-4679-a98f-1fc7b4fc8c8d,1,1,1.000000,87e53473-180b-4180-830f-6999f612c755
ccdd86cb-bc31-4bf0-9ee7-0ab05131346c,1,1,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
739ddc82-cd03-42f2-b394-b20425c3c367,1,2,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
71cfe9a5-bc60-46ae-9432-d299015cb8bf,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
99ef1a61-a9c9-460f-bdb8-3365f9c73005,1,2,1.000000,d7969eaf-cd67-4ac5-b060-393d864f8525
bf344e8e-c8c6-4659-aead-c648c40b72b3,1,1,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
b2bf1aa1-39f2-4ef5-a610-7e52d0715cca,1,1,1.000000,142269c1-304f-434d-be4c-cbe566ba1379
bf53746f-d101-4046-9c5a-79dd4f109fbc,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
519a3d9c-e603-46da-994d-dba989290813,1,2,1.000000,907af844-581a-4044-8ddb-8bcc91df32f9
013b70d3-f926-4344-9219-54c35d221635,1,1,1.000000,1d39f953-a08e-494e-acf6-e594832b010a
ad584724-5ed4-4540-996f-1df30f0b4800,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
373d1d22-be6c-402e-83ee-852764ea8c74,1,2,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
824ef638-93b8-411b-ab3f-4421bafdb2c5,1,1,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
7fb5ef03-6ada-4a19-b05f-e243d118839e,1,2,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
56daffab-af43-4cc2-adac-f1c98c9d6739,1,1,1.000000,1a2a7fa6-a936-4e87-a513-50ea19f0483e
7680b241-2855-46d1-acdd-34d68b4f04aa,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
1eda51a2-6cb3-479e-8258-c83df203c2e2,1,1,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
c9c050f9-2d85-48c7-b345-9853971433d1,1,1,1.000000,5e3d6bde-1451-4103-89a6-c67d81f63ed6
a214a8d1-abf2-4b38-9bd5-98f589db7cb2,1,2,1.000000,bc89da45-e92d-43b3-82e6-e4633ecdb0db
235c9b34-ac56-4832-9d31-19e816c712a1,1,3,1.000000,71bc06fd-068a-4dd5-8c8b-4c7b2e3ff17e
a29c7bb4-ec42-4eb2-acc7-fcca4001c742,1,1,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
e7b9b884-0d7a-49b5-8afd-b33e1409b9b4,1,3,1.000000,105b0c95-40d4-43ed-9328-6cbeb200183c
02ac88e0-3bd3-4b93-9f13-1dedbb5db404,1,2,1.000000,595525a1-8ff1-493d-bdef-74ecb74d182b
7d1074b7-a56b-4201-b1c1-9b3c5f10c729,1,1,1.000000,42a98cef-7642-414d-a916-237ceb0abbf6
f27c30c0-5c09-48d4-a38c-1a58b3016155,1,1,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
696d7cc8-022b-425f-88a3-b8534dba9629,1,1,1.000000,0feedf09-ee01-43ea-9489-1b58a00ba227
1c2c90fb-8862-4247-9294-4d8ce1ac3246,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
df9768c4-7878-4de3-b60e-7871a5120ec5,1,2,1.000000,8aa0c34c-dda5-43e4-a825-202ddad15708
f71f271c-1193-4ffe-8e27-356e2eba61e2,1,1,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
77fbccb9-b71d-42eb-a1f1-1bfe98d58bfc,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
e9146352-7b2c-4ac0-ae8f-c3a5a88ddeb3,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
3c89dc87-ef8a-49bd-a587-2028df2ec7a3,1,1,1.000000,169a37aa-17e8-4998-adea-e8e08e08013f
16967640-aa19-45e6-bcc9-55ec5e1a3b2b,1,1,1.000000,bdc5938a-77a5-4148-8281-898e87238451
5cff6dac-5f9b-409c-8f88-02938e600a9d,1,3,1.000000,4d49cfb2-841d-4a04-81cb-7d1b39a507b4
26378e12-76fa-4f57-8a2e-06c99813e6b7,1,1,1.000000,9c552fa8-fe9f-4618-86af-58441f5987ae
fe1adfa5-a9ce-42af-828d-da784b254e73,1,1,1.000000,24aa014e-055c-4925-85de-d3541e3d0bef
babb5f3c-cb77-4297-afe0-92ec58fe21ed,1,1,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
e9e229ad-0bb2-4b01-aeaf-e3d31e53ae9d,1,2,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
dc45c244-573a-4386-ab1a-15e87f92505a,1,2,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
7a7e580c-94ea-41ce-a601-730823e2fd1e,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
b1274397-4de2-4083-b5c1-7f7b60be27ea,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
bbd58d66-9f50-4a90-b16b-9dbbfe19b213,1,2,1.000000,ae58f689-c66b-4ec7-8bea-c1ef1490288a
c065f18a-0728-4968-9aa5-9045ebe74e8e,1,1,1.000000,340b7157-11e5-4463-a088-59ca98df39cd
0a4ad24b-9a12-42db-bbba-c615c0d7d150,1,4,1.000000,9a750eec-46c2-4720-b481-a0d6f03af47b
30eb87c9-6a76-459f-9914-522084a62cbb,1,3,1.000000,15c7af42-87ad-4bc8-92fa-52ae8f2040fa
af6b7f91-2681-4230-b055-5cb9c474ceb7,1,2,1.000000,68e7ae29-15ff-402c-adc1-76d5a932c984
c741564a-2a14-48ff-8e87-90d0a985a520,1,2,1.000000,68942969-0475-4a26-931b-d1d8043a659c
25da5bb1-12a8-4ae8-9ba0-7af73c89c120,1,1,1.000000,1bc74fba-d84b-4bcc-9386-cb329e96d9e3
e75302ab-894a-4bfb-b1bb-61176b7a9862,1,1,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
6ae75d8e-1a96-4d43-aba8-e036a155ddfe,1,1,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
1af2a0ee-d395-4388-b52e-263b9e8d6b82,1,1,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
19064c89-4ad8-4b06-b73a-edd906ce19c5,1,1,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
9a28e167-5bb1-4f29-b62d-e890d8700983,1,2,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
56e214bd-09e7-4983-92f7-d0183ebcba41,1,1,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
d168b5bd-28d7-4107-8fcd-82276dbffa5e,1,1,1.000000,da1a2d7f-932d-4a30-b182-c07ecc3443ac
aea4b572-0c27-4cb8-888d-b062b57b518a,1,1,1.000000,68942969-0475-4a26-931b-d1d8043a659c
7400a6b2-6557-44e1-99df-2143802e38e1,1,3,1.000000,1729815c-0eca-4350-ab5c-5ce2c530fcd4
c2e54cfe-c473-4930-8fd8-d0719c704e2c,1,1,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
05c3e9b8-20ca-4888-b303-cf8cdfc79946,1,2,1.000000,df2d69ac-fbca-4b9e-8df4-d499bb27b403
ee14d99c-6579-4ce6-a4fc-588eeee57d59,1,1,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
