assigned_id,nb_assigned_ids,nb_fingerprints,ownership,id_ownership
686caec0-71b1-48da-9af3-848fb6bedcf5,1,12,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
0d78e950-f16c-4e52-a112-053a838bfc8c,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
e540de42-bd59-4766-ac2c-e78f745185c7,1,5,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
199ed15e-5a0b-406f-a809-23398b178bb5,1,4,1.000000,5c2dcee3-4c6f-4ac5-bebf-393949ab845c
5147702e-74f8-4613-bf71-4bf56ca4c51c,1,3,1.000000,7f683754-6c34-4de6-b54f-367de9daf770
bf4b682e-0c7e-4567-9ad9-57f7a5230e0c,1,2,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
e68474c8-bbc6-4594-84e6-400ef3484346,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
f57c152c-0882-4729-a4dc-50d83bab5703,1,1,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
d456241c-0584-410b-9504-b9ad4130d994,1,1,1.000000,050de4b3-0882-4235-9554-9a624b8850fb
09a5b4d8-ae02-4e77-8d02-bd185a5d4693,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
32e22291-8d90-4cf4-9b89-576a73a3d166,1,1,1.000000,be62454c-9208-4099-9ed2-02aa2de09509
119bfe1c-4275-4bf7-af74-40dfec8a28bf,1,1,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
927b02cd-abea-4e03-9d61-6318e16fc673,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
36a98199-f4d2-429f-9e99-1252d1e0a6f6,1,14,1.000000,5771f07a-575e-4004-a3a5-db3ee44bb1b0
2664e34a-29bc-4622-b788-0e4eb1f9e972,1,3,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
b72b7037-c215-40b4-a8fd-b35fff8bab3e,1,15,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b68ee157-d963-45f9-948c-d51c04fd0e9b,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
9f3c440e-561f-4b48-baf9-3eae3ac92b7d,1,6,1.000000,39107c52-98c9-4a75-b505-271294fac465
bf1612ed-2cca-4e24-bb7e-b315788f0d2d,1,1,1.000000,ac7c0dae-6fe3-48e3-97b7-ab62571a0eb1
17f8d66b-a37b-4135-9f12-883aa0413d67,1,1,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
96700c24-e6a6-4b22-8d3b-3aa839c36f9e,1,5,1.000000,ad30762b-ff39-441d-a0f7-d388fcb65c5d
9530903f-4163-4581-b5d0-1142b512899f,1,2,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
66c055c8-1b76-4887-8ba7-92ada815c503,1,17,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
57cd268f-5ea1-48a2-a1af-d52874605f89,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
f5042701-a436-4317-b639-14d4b4d17ce5,1,2,1.000000,c33e02f8-4665-4d6c-8781-4a5c991889da
dd17e420-7bc4-4eeb-b647-7784b168682e,1,3,1.000000,2c383b80-2256-4ece-81d4-c81290a10a14
aa7a31cd-9e73-40bd-bec0-21a1e3af9b1b,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
a768e69f-c3b1-47fd-9bfc-ab44efa111d5,2,10,0.600000,39107c52-98c9-4a75-b505-271294fac465
e7ad6229-f569-46bc-b385-1062b0615f4e,1,6,1.000000,c17f5405-360e-43d7-9b50-bccf6faf2207
18dc725a-0bf3-4201-9921-362f58abe0c6,1,1,1.000000,2dd5f116-f355-4d81-9790-cb050463be55
75576bab-68fe-4428-baeb-77c48869940c,1,1,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
ac4d5c48-d9ec-4335-ae4b-240804dcddcb,1,3,1.000000,f812d842-42ac-4a21-8073-f483c059ca2d
e918d920-4d65-485e-94a7-69f834c3610a,1,4,1.000000,7a26546e-0a07-423c-9e97-0ef56212920d
902b4b4e-6d17-4000-99be-c32e8a047d54,1,1,1.000000,6c1f708c-f3e9-4d9e-a0ae-311ba42c139a
0e1d9f0b-19ad-4030-9ae4-5201c9fe00fa,1,2,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
6faaa0de-7c62-4671-9f72-dcb5999a9318,1,7,1.000000,15d97e16-a8bd-47fc-90d0-a7b1505efd0b
a4ffca12-ddb0-4c37-af7f-5950d02a8c71,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
70789fb2-b490-4f9a-bc41-b2d9c1a6cc1b,1,1,1.000000,b2adc949-f710-48f8-8159-5533f440730d
a340710b-ed34-4867-92d6-0d1cd8964244,1,2,1.000000,be47e9a1-0600-40bc-8360-0fc2c99c4ca2
ebc6c29c-0318-43fd-80c4-9941783fc901,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
b19556e5-9fe8-4075-843f-a4bde4531176,1,5,1.000000,ccf8bf15-e8fb-483c-83c9-e0523a2d0daa
3844f1c2-0571-4ac3-98cd-a74d11c967df,1,6,1.000000,686a875f-c72b-4803-b21d-8a7401fe132a
3af0f0ef-6d77-4d1e-8f6b-79740ddaca6a,1,7,1.000000,299be603-a667-4e4b-9287-3e88c441d26c
f38f9f7f-6774-40e4-873e-7656a33c8309,1,6,1.000000,8d7e30ed-2eb2-48c9-ad99-3d0e8cf03e99
c8c09efd-b912-4027-9754-531239fa0838,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
4b578ef1-5b5a-4774-893c-fa631ae17b0f,1,5,1.000000,f2d0957c-12af-426d-8d09-fdbbb4e0de0b
a700554d-4f9e-4ea9-aecb-a6595a73fd55,1,2,1.000000,bc19c32d-a271-4dd7-b5e6-62d36d1a3128
ba182a5e-e48d-4b8c-9894-42fb89df81aa,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
690fedfb-b5ed-4756-9b7e-e546c4b55dee,1,2,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
a408b812-78c1-4d5d-81ac-a3bf61c40a56,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
56ea215e-deef-4945-896e-4082c520bb93,1,1,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
a80bccb6-cca1-4842-ad4b-cbbf98a34d9d,1,2,1.000000,5f118823-51ee-47bb-859f-1316523af0ed
36c5f2e0-9826-4d4c-a074-99566115e2bc,1,2,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
825c9237-f5f1-49f0-ac19-90be6fd8caab,1,1,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
5f9cac47-41df-480a-b354-5d8fb6e2fa28,1,9,1.000000,374b89ae-6635-4710-aa3a-b1628e146d8a
56c4f346-8f62-454a-936d-e4348eef82bb,1,31,1.000000,9c862f56-7315-43ed-9922-be53b612c26b
8610f747-47f9-49a7-8e75-6b57e523af10,1,3,1.000000,91675abf-4d79-497f-8fa5-224ae0472254
c488e0ff-f36f-46cc-a80f-0f8d49b49729,1,15,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
ae26e248-ef56-46cd-92b2-4abc0e031046,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
c0b27e8d-cdd0-4762-bdb0-db9ffbc901d7,1,1,1.000000,039c70da-6930-47d6-bdfd-f1d429ade760
980638a4-2309-45cd-b0c8-f19d00615192,1,1,1.000000,59751180-e355-4bfc-b5a2-5c571dfc6efa
2424e514-b142-4474-b090-6b8bd3fe0c7f,1,1,1.000000,23adb02f-8cae-4303-bbd5-f125e974560d
f20b9304-6fed-4e43-87b5-42515be7491c,1,1,1.000000,7e2037cd-4943-4935-a393-43fc5c390c87
e16c80d6-f51b-4352-aeec-feb7ada84a39,1,1,1.000000,34f99a24-a6bb-4995-b47c-e02f1c26a820
0647d6aa-2418-4915-8b3e-b57f0968cd75,1,4,1.000000,15f3a523-0299-4249-8ccc-fee0b320040f
93d53947-74f3-4b82-bc2a-d7d62768dfe3,1,2,1.000000,935eb020-a824-4cdc-9442-727a6d9e019e
b6872952-1a71-4f01-b381-970ff427ff6d,3,4,0.500000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
52663b01-c3ef-4338-827c-611c052a5b4e,1,1,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
ee0bea0e-08c1-4350-8685-76656950f84b,1,1,1.000000,6a62a318-0245-4aa5-9f3f-a6e200f8724a
592c3d60-a697-4ba3-8cae-a021ced54d80,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
accf84a4-2d36-489c-921b-14368e34ffda,1,2,1.000000,5b42ea58-d3a6-491a-98ea-d6cb61b21abe
3e415c6a-7e1f-4678-af0d-c59c5bcd4134,1,1,1.000000,ece552c2-b04a-49f3-a01f-244ea2be828f
bbc9a2fa-f057-47d5-8ad2-b18cbad0254a,1,2,1.000000,2f843830-e489-45c6-a140-48ef168f7d3e
acca734f-f130-4503-a71b-fc616dcf9670,1,1,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
6ff84a80-49d1-45db-a699-589f252d707f,1,1,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
19ed3216-07f5-4aea-8316-185737caac92,1,4,1.000000,a7b146b8-7a3c-4fdc-b0cd-416fa5b618c7
da2bf2fc-b32f-42d8-a0ba-30462fee2fc5,1,1,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
9a8b6752-7f67-4511-8299-5f37a3855b98,1,2,1.000000,8e72a8bd-ae9b-460b-9573-aba4b21efb12
4e08b58b-3b18-4406-9e1f-328f50fba622,1,3,1.000000,e43b733a-2cf6-41eb-9a50-46282a0c37fa
89aa1816-8a54-4c13-98c7-b274e9be494d,1,1,1.000000,bf609a7c-229e-4dc7-82df-8162b6648e97
2b9ad2ee-a860-42e8-a9bd-acaf9c78b5e8,1,2,1.000000,48a3cfba-dcdc-4833-886c-5cc284e12343
641028d2-0836-48f6-b176-c6ecd455258c,1,4,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
70f3f32d-82ab-4e54-8220-8c8f997f984f,1,35,1.000000,21cbaff6-4d5f-4083-9edf-9523563b74ae
bd1c2621-ec54-408c-865c-d43309898844,1,5,1.000000,4f84b332-20fa-45e8-b9e0-e9fd0839492a
69d8ebd0-fd52-4a6a-ba83-4f5a9a7d36a0,1,2,1.000000,b811ccd0-a9ef-40ef-8326-d8efbf85e50f
112861b8-e0cc-4e75-8c55-681d3dc326e2,1,3,1.000000,e99b3521-4e62-4230-b899-85c9dbed1921
7e063a49-4423-4402-8af9-b616250e345a,1,7,1.000000,c15796a9-88e4-406f-bd36-788d0e579acd
16f8cf6f-4166-4d43-968e-81425bb70c01,1,4,1.000000,0bf501d7-065a-4459-a4aa-29fb7b0e7d69
69bbc78c-8014-4e5f-a983-e6fbb8abf695,1,2,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
e1501e72-e60d-431d-8a89-1ee58fb375e3,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
19ed2b0f-beaa-456d-8d24-15ac4f678e3a,1,1,1.000000,ecd9aab5-ddc6-4cf9-97f2-03e3018e6076
8ad98108-6a57-4ebb-b74d-f4439d97966d,1,3,1.000000,0062535e-d9ab-4cb0-ae8f-79133b440129
783ef64e-1c49-4fcc-8ca7-e1720c3bd105,1,7,1.000000,efca79c2-0b12-4ce7-a28f-68ad9193990d
4b884a39-48a8-489b-a1c6-b96b1774aae4,1,1,1.000000,a5f01fef-bcda-49d6-b726-2fe0d7a4e928
649ad33a-abe4-42f8-aebd-a27aca67dd9f,3,3,0.333333,7413fd0f-0de7-4b60-b466-60b0bdd9a9c9
7eb1f1c2-5c62-41f7-af08-86dc477c28a0,1,5,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
afc3df8d-ae9c-425a-b612-a54190fa76d6,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
568c695b-55ec-4407-8c51-5af850ed9a05,1,1,1.000000,628a06f1-ca1e-4e6e-9b38-5e23da554b53
c369120b-1073-4152-ac92-0a5675923ace,1,1,1.000000,39107c52-98c9-4a75-b505-271294fac465
7284dd78-5b90-44e9-85e6-c6b2584d4277,1,6,1.000000,31fa27b8-6c4d-47b2-8566-b4af4d9ca9e8
5b146e98-3d82-4318-a08d-056a59e30a1a,1,1,1.000000,dca7d97b-a46b-482b-b513-4c3ef1fa7dbf
82e839f6-d6cd-449a-a792-9738576dae37,1,10,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
b6c86a21-c2c3-47a0-911b-993c3aabbd2a,1,4,1.000000,2847c646-a1c3-45b5-815f-46681e3db9c1
145cf5f2-4fbc-46c8-b02e-5734ccd96b01,1,19,1.000000,17b99863-8bfd-492d-8451-374fd7cde36c
a0c345e9-4f72-4a06-84a1-74dce1ac3d65,1,3,1.000000,6703acf0-f2c1-4b80-a158-fbbe091d3948
85fd3237-5816-4b69-b55d-59e5071d0b1a,1,15,1.000000,f80e3924-ebe8-4e2b-8fc1-f8040e9b541d
eae16808-4e39-460e-938b-9dc1720827b2,2,4,0.500000,68e7ae29-15ff-402c-adc1-76d5a932c984
c4db3d85-e7c7-42ee-9755-53cee2b5458a,1,5,1.000000,5a772c33-5555-4594-83d5-0410a67adc71
97e9475a-af2f-4e99-8975-65f8638d8aff,1,7,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
338ee3db-fb09-45b5-8ea0-0019190fe484,1,9,1.000000,33ee54b5-0d80-4b24-b785-abcf45ee1e3f
1e6bd7a8-8775-4e49-8f54-0e54f7f59722,1,1,1.000000,b31c10f0-ddb3-4d3f-b6b1-6ac865523ec8
8f8a723e-fe17-495b-a334-7c596f45d2a7,1,3,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
e39be648-1a5f-4149-9e8a-60d3078b9571,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
ad100815-0379-4aa2-90eb-186b11ba9ee7,1,4,1.000000,08a984f9-9503-41c3-95a9-001f60ccc981
8af47ca4-cd1b-4c9b-9d08-89f6013f8430,1,6,1.000000,f4f25187-82c7-4265-9bf9-71bc8ed1701f
0fdff0c9-7a9b-4969-8c17-ff4ee6b3be07,1,5,1.000000,f61809d2-a428-4a2c-81e4-461ea9908687
334818fd-5fcb-42e8-93b1-65f5c8f99ba0,1,9,1.000000,f258256f-54bc-46fc-baca-9df34d5ff3ac
a0f5452f-11f7-40f9-9674-15c1054b221f,1,4,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
521e7af1-ddeb-49c2-9bdd-5b89c316f617,1,4,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
c4b362e2-fa9f-4290-850c-92e1445b35ed,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
7183391c-a77b-41d7-9504-a767134987cb,1,1,1.000000,bb86048e-c4fd-4bc1-8fda-a4fb5b391a14
fd4d6e99-dd21-4b28-bcdb-b0eed8bf6314,1,1,1.000000,f6f0f4cc-1446-4e9b-8217-0e87c459d01d
84034abc-6513-41af-8cc5-ef8d9ec87881,1,1,1.000000,8a0fe7de-deff-4ffa-acbf-192cb2d37b39
06c3b765-c583-430f-b69a-080d5be975be,1,10,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
25107f35-1165-4fd7-88d8-b5c771463bff,1,1,1.000000,6ac4be27-6951-4110-953b-42994ca04dfc
77d4e6b9-ed76-4c5a-902f-a666336fd804,1,2,1.000000,2657b615-04b0-4c11-8343-1245c9c07676
4a48c9f7-fe8d-469a-b91f-608990ac44d2,4,61,0.704918,5e3d6bde-1451-4103-89a6-c67d81f63ed6
cc1311f6-fcc6-45cb-afed-9f94d394f06d,1,1,1.000000,718eaf95-e9e2-42a2-ba4c-5316b5f45fdf
abe0015b-6c0c-42b7-b858-a6ac5500a021,3,3,0.333333,c17f5405-360e-43d7-9b50-bccf6faf2207
1c974d05-fae3-4886-920f-29ebe3c55ccb,1,2,1.000000,10c196fc-2c76-4e4b-b628-4472949c39c3
332f280f-1621-443a-b800-5e27824f9442,1,5,1.000000,5ac34c91-a3b4-4a11-a940-a4babf02057f
abf8dac4-2685-4a5e-908c-d395ceab6a07,1,3,1.000000,fd026db8-dad8-4f55-8016-d469844b2862
c8986638-c589-4306-beb8-824760dab159,1,4,1.000000,1f84d45e-8689-42bf-9ad5-0f9c8753fbde
d11bde01-6fcc-4b75-896a-2e4e49c61593,1,2,1.000000,505a6b31-fc4e-421d-9a42-4882535d0da2
ca7040d9-84b5-4ecb-9781-46b6c925efcf,1,13,1.000000,941cbc5b-b82c-4e79-98d7-87808e8819b9
5eb92e49-8289-4948-91fe-e7a7d89c23f6,1,2,1.000000,adf5227c-74ef-49bf-b9fc-2fb8cf302732
312524a9-a94f-4549-b19e-ed81a6c32ee0,1,1,1.000000,8144d312-23f4-4c5b-b369-7f52ee2900c9
46142bec-8a20-491e-a3bb-25426609f5f4,1,7,1.000000,47bad423-2418-4435-83c8-08ba94003d14
f919d6ec-30ce-46e6-b43f-b61498dd24e7,1,7,1.000000,7cc462c2-3438-4530-81e0-ef36b8cce783
d16c19df-c370-43a1-9522-908eaa1136c8,1,3,1.000000,4f2ed62c-2a18-4888-86c1-aa01ba21b64f
07373834-038e-4c96-9149-11ad4927841e,1,1,1.000000,d8d2f244-6fe8-4084-86a0-7a0763b579ce
aaa07328-cba9-48b8-ab25-b25210702195,1,5,1.000000,a1a87013-2cc1-4ab5-a85b-9fd21ffffe4b
76acf497-799b-406d-8858-a43a7d39bf86,1,3,1.000000,b8f4eb79-baaf-442b-ada2-5bcd5cf89df4
33ef42d3-6e4d-4d17-a664-5289faa0f88c,1,4,1.000000,823d6947-79a9-472f-8242-e07220bcaa02
7ec69534-341c-4f53-9c87-9defdcb1d14a,2,6,0.833333,f812d842-42ac-4a21-8073-f483c059ca2d
7094b843-1c15-4722-828e-8ea281f70c7b,1,1,1.000000,c7b87666-56b8-4851-ad87-0ba40803d992
be9ae772-6807-47f1-ad62-48656be96262,1,1,1.000000,e00872da-35ca-4faf-98f0-3eacdc654102
8ef573cf-e8c6-434c-8462-b96f96d7dce8,1,1,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
31a91c35-991d-4031-b04b-d1f25123aecc,1,5,1.000000,2bef0281-b2d9-41ac-967c-45835e5ba8c0
